-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
22125:	 2018-05-08 18:40:53 	 2018-05-09 16:10:09 	 2018-05-09 16:32:57 	 0:22:48 	  mkl-20000
22126:	 2018-05-08 18:40:57 	 2018-05-08 18:42:00 	 2018-05-08 18:42:26 	 0:00:26 	  vec-data-cpu4
22127:	 2018-05-08 18:41:03 	 2018-05-08 18:42:07 	 2018-05-08 18:48:34 	 0:06:27 	  md
22128:	 2018-05-08 18:41:04 	 2018-05-09 16:11:20 	 2018-05-09 16:34:10 	 0:22:50 	  mkl-20000
22129:	 2018-05-08 18:41:04 	 2018-05-08 18:42:00 	 2018-05-08 18:42:27 	 0:00:27 	  lu-decomp-100000-mem10
22130:	 2018-05-08 18:41:04 	 2018-05-08 18:41:47 	 2018-05-08 18:41:53 	 0:00:06 	  nbody-100000
22131:	 2018-05-08 18:41:11 	 2018-05-08 18:41:53 	 2018-05-08 18:42:00 	 0:00:07 	  nbody-100000
22132:	 2018-05-08 18:41:12 	 2018-05-08 18:42:00 	 2018-05-08 18:42:07 	 0:00:07 	  nbody-100000
22133:	 2018-05-08 18:41:41 	 2018-05-08 18:41:41 	 2018-05-08 18:41:47 	 0:00:06 	  threading-misc-histogram
22134:	 2018-05-08 18:41:52 	 2018-05-08 18:42:07 	 2018-05-08 18:47:16 	 0:05:09 	  sgefa
22135:	 2018-05-08 18:41:52 	 2018-05-09 01:13:06 	 2018-05-09 01:28:05 	 0:14:59 	  vtune
22136:	 2018-05-08 18:42:36 	 2018-05-08 18:52:05 	 2018-05-08 18:54:02 	 0:01:57 	  benchmark-offload
22137:	 2018-05-08 18:42:39 	 2018-05-08 18:42:39 	 2018-05-08 18:42:47 	 0:00:08 	  parallelism-sweep-cpu8
22138:	 2018-05-08 18:42:39 	 2018-05-08 18:42:39 	 2018-05-08 18:42:46 	 0:00:07 	  threading-misc-histogram
22139:	 2018-05-08 18:42:43 	 2018-05-08 18:51:38 	 2018-05-08 18:51:57 	 0:00:19 	  vec-data-cpu4
22140:	 2018-05-08 18:42:43 	 2018-05-09 09:55:51 	 2018-05-09 10:15:15 	 0:19:24 	  qe_mic_test
22141:	 2018-05-08 18:42:43 	 2018-05-08 18:51:38 	 2018-05-08 18:52:08 	 0:00:30 	  lu-decomp-100000-mem20
22142:	 2018-05-08 18:42:43 	 2018-05-08 18:42:56 	 2018-05-08 18:43:05 	 0:00:09 	  nbody-100000
22143:	 2018-05-08 18:42:44 	 2018-05-08 18:57:21 	 2018-05-08 19:03:57 	 0:06:36 	  fft
22144:	 2018-05-08 18:42:45 	 2018-05-08 18:51:05 	 2018-05-08 18:51:14 	 0:00:09 	  shared-vir-mem
22145:	 2018-05-08 18:42:52 	 2018-05-08 18:51:05 	 2018-05-08 18:51:14 	 0:00:09 	  nbody-100000
22146:	 2018-05-08 18:43:03 	 2018-05-09 16:11:23 	 2018-05-09 16:34:33 	 0:23:10 	  mkl-20000
22147:	 2018-05-08 18:43:03 	 2018-05-08 19:04:05 	 2018-05-08 19:09:40 	 0:05:35 	  sgefa
22148:	 2018-05-08 18:43:27 	 2018-05-08 18:51:38 	 2018-05-08 18:52:06 	 0:00:28 	  lu-decomp-100000-mem5
22149:	 2018-05-08 18:43:40 	 2018-05-08 18:51:05 	 2018-05-08 18:51:10 	 0:00:05 	  nbody-100000
22150:	 2018-05-08 18:43:42 	 2018-05-08 18:52:01 	 2018-05-08 18:52:44 	 0:00:43 	  lu-decomp-100000-mem10
22151:	 2018-05-08 18:43:46 	 2018-05-09 19:21:57 	 2018-05-09 19:51:20 	 0:29:23 	  mkl-25000
22152:	 2018-05-08 18:43:48 	 2018-05-08 18:43:49 	 2018-05-08 18:43:54 	 0:00:05 	  parallelism-sweep-cpu8
22153:	 2018-05-08 18:43:48 	 2018-05-09 01:15:03 	 2018-05-09 01:30:01 	 0:14:58 	  vtune
22154:	 2018-05-08 18:43:48 	 2018-05-08 19:04:20 	 2018-05-08 19:10:15 	 0:05:55 	  sgefa
22155:	 2018-05-08 18:43:48 	 2018-05-08 18:52:05 	 2018-05-08 18:53:55 	 0:01:50 	  benchmark-offload
22156:	 2018-05-08 18:43:48 	 2018-05-08 18:51:38 	 2018-05-08 18:51:59 	 0:00:21 	  vec-data-cpu4
22157:	 2018-05-08 18:43:57 	 2018-05-08 18:43:57 	 2018-05-08 18:44:02 	 0:00:05 	  parallelism-sweep-cpu8
22158:	 2018-05-08 18:43:57 	 2018-05-08 18:51:38 	 2018-05-08 18:52:05 	 0:00:27 	  lu-decomp-100000-mem5
22159:	 2018-05-08 18:43:58 	 2018-05-08 18:57:21 	 2018-05-08 19:04:19 	 0:06:58 	  fft
22160:	 2018-05-08 18:43:58 	 2018-05-08 18:51:38 	 2018-05-08 18:52:01 	 0:00:23 	  vec-data-cpu4
22161:	 2018-05-08 18:43:58 	 2018-05-08 18:51:38 	 2018-05-08 18:52:03 	 0:00:25 	  vec-data-cpu4
22162:	 2018-05-08 18:43:58 	 2018-05-09 19:22:48 	 2018-05-09 19:52:08 	 0:29:20 	  mkl-25000
22163:	 2018-05-08 18:43:59 	 2018-05-08 18:51:38 	 2018-05-08 18:52:06 	 0:00:28 	  lu-decomp-100000-mem5
22164:	 2018-05-08 18:44:00 	 2018-05-08 18:51:05 	 2018-05-08 18:51:10 	 0:00:05 	  nbody-100000
22165:	 2018-05-08 18:44:00 	 2018-05-09 19:25:10 	 2018-05-09 19:53:12 	 0:28:02 	  mkl-25000
22166:	 2018-05-08 18:44:06 	 2018-05-08 18:51:14 	 2018-05-08 18:51:22 	 0:00:08 	  shared-vir-mem
22167:	 2018-05-08 18:44:06 	 2018-05-08 18:51:22 	 2018-05-08 18:51:32 	 0:00:10 	  shared-vir-mem
22168:	 2018-05-08 18:44:36 	 2018-05-08 18:51:22 	 2018-05-08 18:51:31 	 0:00:09 	  nbody-100000
22169:	 2018-05-08 18:44:36 	 2018-05-08 18:57:21 	 2018-05-08 19:05:16 	 0:07:55 	  md
22170:	 2018-05-08 18:44:37 	 2018-05-09 10:09:47 	 2018-05-09 10:29:10 	 0:19:23 	  qe_mic_test
22171:	 2018-05-08 18:44:38 	 2018-05-08 18:51:38 	 2018-05-08 18:52:06 	 0:00:28 	  lu-decomp-100000-mem5
22172:	 2018-05-08 18:44:39 	 2018-05-08 18:51:32 	 2018-05-08 18:51:40 	 0:00:08 	  shared-vir-mem
22173:	 2018-05-08 18:44:39 	 2018-05-08 18:52:01 	 2018-05-08 18:52:43 	 0:00:42 	  lu-decomp-100000-mem10
22174:	 2018-05-08 18:44:43 	 2018-05-08 18:57:21 	 2018-05-08 18:57:52 	 0:00:31 	  fft
22175:	 2018-05-08 18:44:43 	 2018-05-09 19:25:48 	 2018-05-09 19:54:12 	 0:28:24 	  mkl-25000
22176:	 2018-05-08 18:44:44 	 2018-05-08 18:54:02 	 2018-05-08 18:56:00 	 0:01:58 	  benchmark-offload
22177:	 2018-05-08 18:44:53 	 2018-05-08 18:52:02 	 2018-05-08 18:52:27 	 0:00:25 	  lu-decomp-100000-mem10
22178:	 2018-05-08 18:44:58 	 2018-05-08 18:44:58 	 2018-05-08 18:45:03 	 0:00:05 	  parallelism-sweep-cpu8
22179:	 2018-05-08 18:46:08 	 2018-05-08 18:51:46 	 2018-05-08 18:52:36 	 0:00:50 	  lu-decomp-100000-mem20
22180:	 2018-05-08 18:46:12 	 2018-05-08 19:05:13 	 2018-05-08 19:10:54 	 0:05:41 	  sgefa
22181:	 2018-05-08 18:46:12 	 2018-05-09 10:10:18 	 2018-05-09 10:30:43 	 0:20:25 	  qe_mic_test
22182:	 2018-05-08 18:46:13 	 2018-05-08 18:51:38 	 2018-05-08 18:51:46 	 0:00:08 	  shared-vir-mem
22183:	 2018-05-08 18:46:14 	 2018-05-08 18:52:05 	 2018-05-08 18:52:31 	 0:00:26 	  lu-decomp-100000-mem10
22184:	 2018-05-08 18:46:14 	 2018-05-09 16:11:30 	 2018-05-09 16:34:51 	 0:23:21 	  mkl-20000
22185:	 2018-05-08 18:46:14 	 2018-05-08 18:46:14 	 2018-05-08 18:46:20 	 0:00:06 	  parallelism-sweep-cpu8
22186:	 2018-05-08 18:46:20 	 2018-05-08 18:51:46 	 2018-05-08 18:52:38 	 0:00:52 	  lu-decomp-100000-mem20
22187:	 2018-05-08 18:46:20 	 2018-05-08 18:54:06 	 2018-05-08 18:55:57 	 0:01:51 	  benchmark-offload
22188:	 2018-05-08 18:46:22 	 2018-05-08 18:46:22 	 2018-05-08 18:46:28 	 0:00:06 	  parallelism-sweep-cpu8
22189:	 2018-05-08 18:46:22 	 2018-05-09 10:15:16 	 2018-05-09 10:34:27 	 0:19:11 	  qe_mic_test
22190:	 2018-05-08 18:46:23 	 2018-05-08 18:51:38 	 2018-05-08 18:51:57 	 0:00:19 	  lu-decomp-100000-mem5
22191:	 2018-05-08 18:46:56 	 2018-05-08 19:20:44 	 2018-05-08 19:29:13 	 0:08:29 	  nbody-700000
22192:	 2018-05-08 18:46:57 	 2018-05-08 18:46:57 	 2018-05-08 18:47:02 	 0:00:05 	  threading-misc-histogram
22193:	 2018-05-08 18:46:57 	 2018-05-08 18:51:38 	 2018-05-08 18:51:56 	 0:00:18 	  lu-decomp-100000-mem5
22194:	 2018-05-08 18:47:02 	 2018-05-08 19:20:44 	 2018-05-08 19:29:13 	 0:08:29 	  nbody-700000
22195:	 2018-05-08 18:47:14 	 2018-05-08 18:57:21 	 2018-05-08 19:05:13 	 0:07:52 	  fft
22196:	 2018-05-08 18:47:14 	 2018-05-09 19:25:50 	 2018-05-09 19:53:46 	 0:27:56 	  mkl-25000
22197:	 2018-05-08 18:47:14 	 2018-05-09 19:27:00 	 2018-05-09 19:55:23 	 0:28:23 	  mkl-25000
22198:	 2018-05-08 18:47:27 	 2018-05-09 01:20:26 	 2018-05-09 01:35:23 	 0:14:57 	  vtune
22199:	 2018-05-08 18:47:33 	 2018-05-08 18:51:38 	 2018-05-08 18:52:05 	 0:00:27 	  vec-data-cpu4
22200:	 2018-05-08 18:47:33 	 2018-05-08 19:05:16 	 2018-05-08 19:10:34 	 0:05:18 	  sgefa
22201:	 2018-05-08 18:47:33 	 2018-05-08 18:57:21 	 2018-05-08 19:04:15 	 0:06:54 	  fft
22202:	 2018-05-08 18:47:34 	 2018-05-08 18:51:46 	 2018-05-08 18:52:28 	 0:00:42 	  lu-decomp-100000-mem20
22203:	 2018-05-08 18:49:06 	 2018-05-09 19:29:15 	 2018-05-09 19:59:50 	 0:30:35 	  mkl-25000
22204:	 2018-05-08 18:49:12 	 2018-05-08 19:09:40 	 2018-05-08 19:14:48 	 0:05:08 	  sgefa
22205:	 2018-05-08 18:49:12 	 2018-05-08 18:51:38 	 2018-05-08 18:51:46 	 0:00:08 	  nbody-100000
22206:	 2018-05-08 18:49:12 	 2018-05-09 10:29:10 	 2018-05-09 10:48:24 	 0:19:14 	  qe_mic_test
22207:	 2018-05-08 18:49:12 	 2018-05-08 18:56:07 	 2018-05-08 18:57:57 	 0:01:50 	  benchmark-offload
22208:	 2018-05-08 18:49:14 	 2018-05-08 18:51:38 	 2018-05-08 18:52:01 	 0:00:23 	  vec-data-cpu4
22209:	 2018-05-08 18:49:14 	 2018-05-08 18:51:38 	 2018-05-08 18:52:02 	 0:00:24 	  vec-data-cpu4
22210:	 2018-05-08 18:49:34 	 2018-05-08 18:57:21 	 2018-05-08 19:03:51 	 0:06:30 	  md
22211:	 2018-05-08 18:49:35 	 2018-05-08 18:51:38 	 2018-05-08 18:52:01 	 0:00:23 	  lu-decomp-100000-mem5
22212:	 2018-05-08 18:49:36 	 2018-05-08 18:51:38 	 2018-05-08 18:52:03 	 0:00:25 	  vec-data-cpu4
22213:	 2018-05-08 18:49:39 	 2018-05-09 10:30:43 	 2018-05-09 10:51:15 	 0:20:32 	  qe_mic_test
22214:	 2018-05-08 18:49:40 	 2018-05-09 01:28:06 	 2018-05-09 01:43:05 	 0:14:59 	  vtune
22215:	 2018-05-08 18:49:47 	 2018-05-09 10:34:27 	 2018-05-09 10:53:35 	 0:19:08 	  qe_mic_test
22216:	 2018-05-08 18:51:46 	 2018-05-08 18:51:46 	 2018-05-08 18:51:59 	 0:00:13 	  shared-vir-mem
22217:	 2018-05-08 18:51:47 	 2018-05-08 18:57:21 	 2018-05-08 19:05:35 	 0:08:14 	  fft
22218:	 2018-05-08 18:51:47 	 2018-05-08 18:57:21 	 2018-05-08 19:03:58 	 0:06:37 	  fft
22219:	 2018-05-08 18:51:47 	 2018-05-08 18:51:47 	 2018-05-08 18:52:05 	 0:00:18 	  vec-data-cpu4
22220:	 2018-05-08 18:51:52 	 2018-05-08 18:51:56 	 2018-05-08 18:52:01 	 0:00:05 	  parallelism-sweep-cpu8
22221:	 2018-05-08 18:51:52 	 2018-05-08 18:52:01 	 2018-05-08 18:52:07 	 0:00:06 	  nbody-100000
22222:	 2018-05-08 18:51:55 	 2018-05-09 19:31:14 	 2018-05-09 20:02:13 	 0:30:59 	  mkl-25000
22223:	 2018-05-08 18:51:55 	 2018-05-08 19:10:54 	 2018-05-08 19:16:08 	 0:05:14 	  sgefa
22224:	 2018-05-08 18:52:34 	 2018-05-09 19:32:26 	 2018-05-09 20:03:00 	 0:30:34 	  mkl-25000
22225:	 2018-05-08 18:52:35 	 2018-05-08 18:52:35 	 2018-05-08 18:53:10 	 0:00:35 	  lu-decomp-100000-mem10
22226:	 2018-05-08 18:52:36 	 2018-05-09 19:33:10 	 2018-05-09 20:03:25 	 0:30:15 	  mkl-25000
22227:	 2018-05-08 18:52:36 	 2018-05-08 18:56:43 	 2018-05-08 18:58:34 	 0:01:51 	  benchmark-offload
22228:	 2018-05-08 18:52:42 	 2018-05-09 19:47:25 	 2018-05-09 20:17:12 	 0:29:47 	  mkl-25000
22229:	 2018-05-08 18:52:42 	 2018-05-09 10:48:24 	 2018-05-09 11:07:30 	 0:19:06 	  qe_mic_test
22230:	 2018-05-08 18:52:51 	 2018-05-09 19:51:20 	 2018-05-09 20:20:20 	 0:29:00 	  mkl-25000
22231:	 2018-05-08 18:52:53 	 2018-05-08 18:53:55 	 2018-05-08 18:54:00 	 0:00:05 	  shared-vir-mem
22232:	 2018-05-08 18:52:53 	 2018-05-09 19:51:28 	 2018-05-09 20:21:19 	 0:29:51 	  mkl-25000
22233:	 2018-05-08 18:52:59 	 2018-05-08 18:54:01 	 2018-05-08 18:54:32 	 0:00:31 	  lu-decomp-100000-mem20
22234:	 2018-05-08 18:53:00 	 2018-05-08 19:21:28 	 2018-05-08 19:26:50 	 0:05:22 	  nbody-700000
22235:	 2018-05-08 18:53:11 	 2018-05-08 18:54:01 	 2018-05-08 18:54:33 	 0:00:32 	  lu-decomp-100000-mem20
22236:	 2018-05-08 18:53:22 	 2018-05-08 19:21:35 	 2018-05-08 19:28:24 	 0:06:49 	  nbody-700000
22237:	 2018-05-08 18:53:24 	 2018-05-08 18:54:00 	 2018-05-08 18:54:05 	 0:00:05 	  shared-vir-mem
22238:	 2018-05-08 18:53:31 	 2018-05-08 18:57:21 	 2018-05-08 18:59:10 	 0:01:49 	  benchmark-offload
22239:	 2018-05-08 18:53:34 	 2018-05-09 19:52:08 	 2018-05-09 20:21:13 	 0:29:05 	  mkl-25000
22240:	 2018-05-08 18:53:35 	 2018-05-09 19:53:12 	 2018-05-09 20:21:01 	 0:27:49 	  mkl-25000
22241:	 2018-05-08 18:53:37 	 2018-05-08 18:54:01 	 2018-05-08 18:54:36 	 0:00:35 	  lu-decomp-100000-mem20
22242:	 2018-05-08 18:53:54 	 2018-05-09 10:51:16 	 2018-05-09 11:11:31 	 0:20:15 	  qe_mic_test
22243:	 2018-05-08 18:53:56 	 2018-05-08 18:53:56 	 2018-05-08 18:54:03 	 0:00:07 	  parallelism-sweep-cpu8
22244:	 2018-05-08 18:53:56 	 2018-05-09 16:11:48 	 2018-05-09 16:34:54 	 0:23:06 	  mkl-20000
22245:	 2018-05-08 18:54:10 	 2018-05-08 18:55:57 	 2018-05-08 18:56:02 	 0:00:05 	  shared-vir-mem
22246:	 2018-05-08 18:54:14 	 2018-05-08 18:56:02 	 2018-05-08 18:56:53 	 0:00:51 	  lu-decomp-100000-mem20
22247:	 2018-05-08 18:54:58 	 2018-05-08 18:56:00 	 2018-05-08 18:56:08 	 0:00:08 	  shared-vir-mem
22248:	 2018-05-08 18:55:03 	 2018-05-08 18:57:21 	 2018-05-08 19:04:08 	 0:06:47 	  fft
22249:	 2018-05-08 18:55:05 	 2018-05-08 18:56:02 	 2018-05-08 18:56:51 	 0:00:49 	  lu-decomp-100000-mem10
22250:	 2018-05-08 18:55:08 	 2018-05-08 18:57:21 	 2018-05-08 19:03:56 	 0:06:35 	  md
22251:	 2018-05-08 18:55:26 	 2018-05-08 18:56:02 	 2018-05-08 18:56:19 	 0:00:17 	  vec-data-cpu4
22252:	 2018-05-08 18:55:26 	 2018-05-08 19:12:20 	 2018-05-08 19:18:39 	 0:06:19 	  sgefa
22253:	 2018-05-08 18:55:26 	 2018-05-09 10:53:35 	 2018-05-09 11:12:32 	 0:18:57 	  qe_mic_test
22254:	 2018-05-08 18:55:27 	 2018-05-08 18:56:02 	 2018-05-08 18:56:43 	 0:00:41 	  lu-decomp-100000-mem20
22255:	 2018-05-08 18:55:29 	 2018-05-08 18:56:02 	 2018-05-08 18:56:07 	 0:00:05 	  shared-vir-mem
22256:	 2018-05-08 18:55:30 	 2018-05-08 18:56:02 	 2018-05-08 18:56:49 	 0:00:47 	  lu-decomp-100000-mem20
22257:	 2018-05-08 18:56:01 	 2018-05-08 18:56:02 	 2018-05-08 18:56:53 	 0:00:51 	  lu-decomp-100000-mem20
22258:	 2018-05-08 18:56:07 	 2018-05-08 18:57:21 	 2018-05-08 19:05:16 	 0:07:55 	  fft
22259:	 2018-05-08 18:56:28 	 2018-05-08 18:57:52 	 2018-05-08 19:05:42 	 0:07:50 	  md
22260:	 2018-05-08 19:01:28 	 2018-05-08 19:01:28 	 2018-05-08 19:01:56 	 0:00:28 	  lu-decomp-100000-mem5
22261:	 2018-05-08 19:01:30 	 2018-05-08 19:01:30 	 2018-05-08 19:01:49 	 0:00:19 	  vec-data-cpu4
22262:	 2018-05-08 19:01:38 	 2018-05-08 19:14:48 	 2018-05-08 19:20:21 	 0:05:33 	  sgefa
22263:	 2018-05-08 19:02:01 	 2018-05-08 19:02:01 	 2018-05-08 19:02:19 	 0:00:18 	  vec-data-cpu4
22264:	 2018-05-08 19:02:01 	 2018-05-08 19:21:35 	 2018-05-08 19:28:31 	 0:06:56 	  nbody-700000
22265:	 2018-05-08 19:02:53 	 2018-05-08 19:02:53 	 2018-05-08 19:03:12 	 0:00:19 	  vec-data-cpu4
22266:	 2018-05-08 19:02:59 	 2018-05-09 19:53:46 	 2018-05-09 20:21:39 	 0:27:53 	  mkl-25000
22267:	 2018-05-08 19:03:14 	 2018-05-09 11:07:30 	 2018-05-09 11:26:48 	 0:19:18 	  qe_mic_test
22268:	 2018-05-08 19:03:16 	 2018-05-08 19:03:58 	 2018-05-08 19:04:05 	 0:00:07 	  nbody-100000
22269:	 2018-05-08 19:03:28 	 2018-05-08 19:04:00 	 2018-05-08 19:09:50 	 0:05:50 	  fft
22270:	 2018-05-08 19:03:37 	 2018-05-08 19:03:58 	 2018-05-08 19:04:36 	 0:00:38 	  lu-decomp-100000-mem20
22271:	 2018-05-08 19:03:44 	 2018-05-08 19:03:44 	 2018-05-08 19:03:55 	 0:00:11 	  parallelism-sweep-cpu8
22272:	 2018-05-08 19:03:47 	 2018-05-08 19:03:58 	 2018-05-08 19:04:20 	 0:00:22 	  vec-data-cpu4
22273:	 2018-05-08 19:03:48 	 2018-05-08 19:03:51 	 2018-05-08 19:04:00 	 0:00:09 	  parallelism-sweep-cpu8
22274:	 2018-05-08 19:03:49 	 2018-05-09 19:54:12 	 2018-05-09 20:21:49 	 0:27:37 	  mkl-25000
22275:	 2018-05-08 19:05:13 	 2018-05-09 19:55:23 	 2018-05-09 20:22:49 	 0:27:26 	  mkl-25000
22276:	 2018-05-08 19:05:17 	 2018-05-08 19:05:17 	 2018-05-08 19:05:24 	 0:00:07 	  parallelism-sweep-cpu8
22277:	 2018-05-08 19:05:18 	 2018-05-08 19:21:42 	 2018-05-08 19:26:50 	 0:05:08 	  nbody-700000
22278:	 2018-05-08 19:05:20 	 2018-05-08 19:05:20 	 2018-05-08 19:05:53 	 0:00:33 	  lu-decomp-100000-mem20
22279:	 2018-05-08 19:05:30 	 2018-05-08 19:05:30 	 2018-05-08 19:05:39 	 0:00:09 	  parallelism-sweep-cpu8
22280:	 2018-05-08 19:05:33 	 2018-05-08 19:05:35 	 2018-05-08 19:05:40 	 0:00:05 	  parallelism-sweep-cpu8
22281:	 2018-05-08 19:05:33 	 2018-05-08 19:05:35 	 2018-05-08 19:07:25 	 0:01:50 	  benchmark-offload
22282:	 2018-05-08 19:05:46 	 2018-05-08 19:05:46 	 2018-05-08 19:06:15 	 0:00:29 	  lu-decomp-100000-mem10
22283:	 2018-05-08 19:05:48 	 2018-05-08 19:06:15 	 2018-05-08 19:06:22 	 0:00:07 	  nbody-100000
22284:	 2018-05-08 19:05:48 	 2018-05-08 19:06:30 	 2018-05-08 19:12:37 	 0:06:07 	  md
22285:	 2018-05-08 19:05:48 	 2018-05-08 19:21:43 	 2018-05-08 19:30:18 	 0:08:35 	  nbody-700000
22286:	 2018-05-08 19:05:56 	 2018-05-09 11:11:31 	 2018-05-09 11:32:02 	 0:20:31 	  qe_mic_test
22287:	 2018-05-08 19:06:02 	 2018-05-08 19:06:22 	 2018-05-08 19:06:30 	 0:00:08 	  shared-vir-mem
22288:	 2018-05-08 19:06:03 	 2018-05-08 19:15:33 	 2018-05-08 19:20:44 	 0:05:11 	  sgefa
22289:	 2018-05-08 19:06:05 	 2018-05-08 19:06:30 	 2018-05-08 19:08:20 	 0:01:50 	  benchmark-offload
22290:	 2018-05-08 19:06:06 	 2018-05-09 01:30:01 	 2018-05-09 01:44:59 	 0:14:58 	  vtune
22291:	 2018-05-08 19:06:46 	 2018-05-08 19:06:46 	 2018-05-08 19:07:08 	 0:00:22 	  lu-decomp-100000-mem5
22292:	 2018-05-08 19:06:49 	 2018-05-08 19:06:49 	 2018-05-08 19:06:56 	 0:00:07 	  parallelism-sweep-cpu8
22293:	 2018-05-08 19:06:49 	 2018-05-08 19:07:25 	 2018-05-08 19:07:59 	 0:00:34 	  lu-decomp-100000-mem20
22294:	 2018-05-08 19:06:49 	 2018-05-08 19:07:25 	 2018-05-08 19:07:31 	 0:00:06 	  shared-vir-mem
22295:	 2018-05-08 19:06:49 	 2018-05-08 19:06:49 	 2018-05-08 19:06:55 	 0:00:06 	  threading-misc-histogram
22296:	 2018-05-08 19:06:49 	 2018-05-08 19:09:20 	 2018-05-08 19:15:52 	 0:06:32 	  fft
22297:	 2018-05-08 19:07:25 	 2018-05-09 19:59:50 	 2018-05-09 20:30:14 	 0:30:24 	  mkl-25000
22298:	 2018-05-08 19:07:25 	 2018-05-09 11:12:32 	 2018-05-09 11:31:43 	 0:19:11 	  qe_mic_test
22299:	 2018-05-08 19:07:25 	 2018-05-09 16:13:08 	 2018-05-09 16:36:28 	 0:23:20 	  mkl-20000
22300:	 2018-05-08 19:07:26 	 2018-05-08 19:21:43 	 2018-05-08 19:30:17 	 0:08:34 	  nbody-700000
22301:	 2018-05-08 19:07:30 	 2018-05-08 19:07:31 	 2018-05-08 19:09:26 	 0:01:55 	  benchmark-offload
22302:	 2018-05-08 19:07:36 	 2018-05-08 19:07:37 	 2018-05-08 19:07:44 	 0:00:07 	  parallelism-sweep-cpu8
22303:	 2018-05-08 19:07:38 	 2018-05-08 19:08:20 	 2018-05-08 19:08:29 	 0:00:09 	  shared-vir-mem
22304:	 2018-05-08 19:07:40 	 2018-05-08 19:07:44 	 2018-05-08 19:07:52 	 0:00:08 	  parallelism-sweep-cpu8
22305:	 2018-05-08 19:07:40 	 2018-05-08 19:09:01 	 2018-05-08 19:10:51 	 0:01:50 	  benchmark-offload
22306:	 2018-05-08 19:07:42 	 2018-05-09 16:14:02 	 2018-05-09 16:37:02 	 0:23:00 	  mkl-20000
22307:	 2018-05-08 19:07:43 	 2018-05-08 19:08:20 	 2018-05-08 19:08:41 	 0:00:21 	  lu-decomp-100000-mem5
22308:	 2018-05-08 19:07:43 	 2018-05-08 19:08:20 	 2018-05-08 19:08:43 	 0:00:23 	  lu-decomp-100000-mem5
22309:	 2018-05-08 19:07:43 	 2018-05-08 19:08:30 	 2018-05-08 19:09:01 	 0:00:31 	  lu-decomp-100000-mem20
22310:	 2018-05-08 19:07:43 	 2018-05-09 11:26:48 	 2018-05-09 11:45:59 	 0:19:11 	  qe_mic_test
22311:	 2018-05-08 19:07:43 	 2018-05-08 19:15:52 	 2018-05-08 19:21:35 	 0:05:43 	  sgefa
22312:	 2018-05-08 19:08:33 	 2018-05-08 19:28:31 	 2018-05-08 19:34:25 	 0:05:54 	  nbody-700000
22313:	 2018-05-08 19:08:34 	 2018-05-09 11:31:43 	 2018-05-09 11:50:38 	 0:18:55 	  qe_mic_test
22314:	 2018-05-08 19:08:37 	 2018-05-08 19:08:37 	 2018-05-08 19:08:40 	 0:00:03 	  threading-misc-histogram
22315:	 2018-05-08 19:08:37 	 2018-05-08 19:08:49 	 2018-05-08 19:09:20 	 0:00:31 	  lu-decomp-100000-mem10
22316:	 2018-05-08 19:08:41 	 2018-05-08 19:08:41 	 2018-05-08 19:08:49 	 0:00:08 	  parallelism-sweep-cpu8
22317:	 2018-05-08 19:08:42 	 2018-05-08 19:08:43 	 2018-05-08 19:08:48 	 0:00:05 	  parallelism-sweep-cpu8
22318:	 2018-05-08 19:08:44 	 2018-05-08 19:09:26 	 2018-05-08 19:15:33 	 0:06:07 	  fft
22319:	 2018-05-08 19:08:44 	 2018-05-08 19:16:04 	 2018-05-08 19:21:16 	 0:05:12 	  sgefa
22320:	 2018-05-08 19:08:44 	 2018-05-08 19:08:48 	 2018-05-08 19:09:05 	 0:00:17 	  vec-data-cpu4
22321:	 2018-05-08 19:08:44 	 2018-05-08 19:08:44 	 2018-05-08 19:08:48 	 0:00:04 	  threading-misc-histogram
22322:	 2018-05-08 19:08:48 	 2018-05-08 19:08:48 	 2018-05-08 19:09:06 	 0:00:18 	  vec-data-cpu4
22323:	 2018-05-08 19:09:44 	 2018-05-08 19:10:49 	 2018-05-08 19:11:32 	 0:00:43 	  lu-decomp-100000-mem10
22324:	 2018-05-08 19:09:48 	 2018-05-08 19:09:50 	 2018-05-08 19:09:55 	 0:00:05 	  shared-vir-mem
22325:	 2018-05-08 19:09:48 	 2018-05-09 16:22:33 	 2018-05-09 16:44:46 	 0:22:13 	  mkl-20000
22326:	 2018-05-08 19:09:50 	 2018-05-08 19:09:50 	 2018-05-08 19:10:06 	 0:00:16 	  lu-decomp-100000-mem5
22327:	 2018-05-08 19:09:51 	 2018-05-09 20:02:13 	 2018-05-09 20:32:28 	 0:30:15 	  mkl-25000
22328:	 2018-05-08 19:09:51 	 2018-05-08 19:10:06 	 2018-05-08 19:10:10 	 0:00:04 	  parallelism-sweep-cpu8
22329:	 2018-05-08 19:09:57 	 2018-05-08 19:28:37 	 2018-05-08 19:34:33 	 0:05:56 	  nbody-700000
22330:	 2018-05-08 19:09:57 	 2018-05-09 20:03:00 	 2018-05-09 20:33:13 	 0:30:13 	  mkl-25000
22331:	 2018-05-08 19:09:57 	 2018-05-08 19:10:49 	 2018-05-08 19:11:35 	 0:00:46 	  lu-decomp-100000-mem20
22332:	 2018-05-08 19:09:57 	 2018-05-09 01:35:23 	 2018-05-09 01:50:23 	 0:15:00 	  vtune
