-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
18812:	 2018-05-06 01:13:40 	 2018-05-07 02:34:31 	 2018-05-07 02:36:22 	 0:01:51 	  benchmark-offload
18813:	 2018-05-06 01:13:41 	 2018-05-07 03:19:07 	 2018-05-07 03:19:13 	 0:00:06 	  parallelism-sweep-cpu8
18814:	 2018-05-06 01:13:42 	 2018-05-07 03:16:26 	 2018-05-07 03:16:31 	 0:00:05 	  shared-vir-mem
18815:	 2018-05-06 01:13:52 	 2018-05-07 03:16:26 	 2018-05-07 03:16:46 	 0:00:20 	  threading-misc-histogram
18816:	 2018-05-06 01:13:54 	 2018-05-07 03:10:31 	 2018-05-07 03:11:00 	 0:00:29 	  lu-decomp-100000-mem5
18817:	 2018-05-06 01:13:55 	 2018-05-07 03:04:13 	 2018-05-07 03:04:54 	 0:00:41 	  lu-decomp-100000-mem10
18818:	 2018-05-06 01:13:57 	 2018-05-06 21:50:11 	 2018-05-06 21:59:10 	 0:08:59 	  nbody-700000
18819:	 2018-05-06 01:14:08 	 2018-05-06 21:51:36 	 2018-05-06 22:00:31 	 0:08:55 	  nbody-700000
18820:	 2018-05-06 01:14:08 	 2018-05-07 02:34:35 	 2018-05-07 02:36:30 	 0:01:55 	  benchmark-offload
18821:	 2018-05-06 01:14:08 	 2018-05-06 23:01:22 	 2018-05-06 23:08:43 	 0:07:21 	  fft
18822:	 2018-05-06 01:14:53 	 2018-05-07 03:16:26 	 2018-05-07 03:16:31 	 0:00:05 	  nbody-100000
18823:	 2018-05-06 01:14:54 	 2018-05-07 03:19:10 	 2018-05-07 03:19:16 	 0:00:06 	  parallelism-sweep-cpu8
18824:	 2018-05-06 01:14:56 	 2018-05-07 01:09:29 	 2018-05-07 01:14:34 	 0:05:05 	  sgefa
18825:	 2018-05-06 01:14:56 	 2018-05-07 02:34:40 	 2018-05-07 02:36:31 	 0:01:51 	  benchmark-offload
18826:	 2018-05-06 01:14:58 	 2018-05-07 03:10:31 	 2018-05-07 03:10:52 	 0:00:21 	  vec-data-cpu4
18827:	 2018-05-06 01:14:58 	 2018-05-07 02:36:22 	 2018-05-07 02:38:13 	 0:01:51 	  benchmark-offload
18828:	 2018-05-06 01:14:59 	 2018-05-07 03:04:16 	 2018-05-07 03:04:58 	 0:00:42 	  lu-decomp-100000-mem10
18829:	 2018-05-06 01:14:59 	 2018-05-06 19:05:37 	 2018-05-06 19:20:38 	 0:15:01 	  vtune
18830:	 2018-05-06 01:14:59 	 2018-05-06 01:18:51 	 2018-05-06 01:46:41 	 0:27:50 	  mkl-25000
18831:	 2018-05-06 01:14:59 	 2018-05-07 01:09:35 	 2018-05-07 01:14:46 	 0:05:11 	  sgefa
18832:	 2018-05-06 01:15:00 	 2018-05-07 02:36:30 	 2018-05-07 02:38:23 	 0:01:53 	  benchmark-offload
18833:	 2018-05-06 01:15:01 	 2018-05-07 03:19:10 	 2018-05-07 03:19:23 	 0:00:13 	  parallelism-sweep-cpu8
18834:	 2018-05-06 01:15:01 	 2018-05-07 03:04:16 	 2018-05-07 03:04:58 	 0:00:42 	  lu-decomp-100000-mem10
18835:	 2018-05-06 01:15:01 	 2018-05-07 03:10:32 	 2018-05-07 03:10:50 	 0:00:18 	  vec-data-cpu4
18836:	 2018-05-06 01:15:18 	 2018-05-06 12:23:24 	 2018-05-06 12:44:07 	 0:20:43 	  mkl-20000
18837:	 2018-05-06 01:15:18 	 2018-05-06 21:52:00 	 2018-05-06 22:00:56 	 0:08:56 	  nbody-700000
18838:	 2018-05-06 01:15:25 	 2018-05-07 03:10:32 	 2018-05-07 03:11:00 	 0:00:28 	  vec-data-cpu4
18839:	 2018-05-06 01:15:28 	 2018-05-06 23:02:22 	 2018-05-06 23:09:36 	 0:07:14 	  fft
18840:	 2018-05-06 01:16:04 	 2018-05-07 03:10:35 	 2018-05-07 03:11:06 	 0:00:31 	  vec-data-cpu4
18841:	 2018-05-06 01:16:13 	 2018-05-07 03:16:28 	 2018-05-07 03:16:33 	 0:00:05 	  shared-vir-mem
18842:	 2018-05-06 01:16:53 	 2018-05-07 02:36:31 	 2018-05-07 02:38:21 	 0:01:50 	  benchmark-offload
18843:	 2018-05-06 01:16:53 	 2018-05-06 21:54:15 	 2018-05-06 22:03:12 	 0:08:57 	  nbody-700000
18844:	 2018-05-06 01:16:56 	 2018-05-07 03:16:31 	 2018-05-07 03:16:36 	 0:00:05 	  shared-vir-mem
18845:	 2018-05-06 01:16:56 	 2018-05-06 23:02:53 	 2018-05-06 23:09:50 	 0:06:57 	  fft
18846:	 2018-05-06 01:16:56 	 2018-05-07 03:16:31 	 2018-05-07 03:16:36 	 0:00:05 	  nbody-100000
18847:	 2018-05-06 01:17:01 	 2018-05-07 03:10:36 	 2018-05-07 03:10:54 	 0:00:18 	  vec-data-cpu4
18848:	 2018-05-06 01:17:04 	 2018-05-07 03:10:37 	 2018-05-07 03:11:00 	 0:00:23 	  lu-decomp-100000-mem5
18849:	 2018-05-06 01:17:05 	 2018-05-07 03:16:31 	 2018-05-07 03:16:36 	 0:00:05 	  nbody-100000
18850:	 2018-05-06 01:17:07 	 2018-05-07 03:04:17 	 2018-05-07 03:04:58 	 0:00:41 	  lu-decomp-100000-mem20
18851:	 2018-05-06 01:22:07 	 2018-05-07 03:04:19 	 2018-05-07 03:05:03 	 0:00:44 	  lu-decomp-100000-mem20
18852:	 2018-05-06 01:22:24 	 2018-05-07 03:10:38 	 2018-05-07 03:11:01 	 0:00:23 	  lu-decomp-100000-mem5
18853:	 2018-05-06 01:22:26 	 2018-05-06 19:13:17 	 2018-05-06 19:28:13 	 0:14:56 	  vtune
18854:	 2018-05-06 01:23:07 	 2018-05-06 01:24:05 	 2018-05-06 01:51:48 	 0:27:43 	  mkl-25000
18855:	 2018-05-06 01:23:12 	 2018-05-06 23:43:36 	 2018-05-06 23:50:24 	 0:06:48 	  md
18856:	 2018-05-06 01:23:12 	 2018-05-07 01:10:14 	 2018-05-07 01:16:03 	 0:05:49 	  sgefa
18857:	 2018-05-06 01:23:13 	 2018-05-07 03:10:38 	 2018-05-07 03:11:07 	 0:00:29 	  vec-data-cpu4
18858:	 2018-05-06 01:23:13 	 2018-05-07 03:16:33 	 2018-05-07 03:16:38 	 0:00:05 	  shared-vir-mem
18859:	 2018-05-06 01:23:17 	 2018-05-07 03:16:36 	 2018-05-07 03:16:40 	 0:00:04 	  nbody-100000
18860:	 2018-05-06 01:23:50 	 2018-05-07 03:04:20 	 2018-05-07 03:05:01 	 0:00:41 	  lu-decomp-100000-mem10
18861:	 2018-05-06 01:24:40 	 2018-05-07 03:10:43 	 2018-05-07 03:11:06 	 0:00:23 	  lu-decomp-100000-mem5
18862:	 2018-05-06 01:24:41 	 2018-05-07 03:16:36 	 2018-05-07 03:16:52 	 0:00:16 	  threading-misc-histogram
18863:	 2018-05-06 01:24:41 	 2018-05-07 03:04:32 	 2018-05-07 03:05:14 	 0:00:42 	  lu-decomp-100000-mem10
18864:	 2018-05-06 01:25:34 	 2018-05-07 01:10:22 	 2018-05-07 01:16:02 	 0:05:40 	  sgefa
18865:	 2018-05-06 01:26:06 	 2018-05-07 01:10:23 	 2018-05-07 01:16:21 	 0:05:58 	  sgefa
18866:	 2018-05-06 01:27:59 	 2018-05-07 03:16:36 	 2018-05-07 03:16:50 	 0:00:14 	  shared-vir-mem
18867:	 2018-05-06 01:28:59 	 2018-05-07 02:38:13 	 2018-05-07 02:40:04 	 0:01:51 	  benchmark-offload
18868:	 2018-05-06 01:29:05 	 2018-05-07 03:10:44 	 2018-05-07 03:11:08 	 0:00:24 	  lu-decomp-100000-mem5
18869:	 2018-05-06 01:29:13 	 2018-05-07 03:04:32 	 2018-05-07 03:05:14 	 0:00:42 	  lu-decomp-100000-mem20
18870:	 2018-05-06 01:30:38 	 2018-05-07 03:16:36 	 2018-05-07 03:16:41 	 0:00:05 	  shared-vir-mem
18871:	 2018-05-06 01:30:40 	 2018-05-07 03:16:39 	 2018-05-07 03:16:44 	 0:00:05 	  shared-vir-mem
18872:	 2018-05-06 01:30:45 	 2018-05-07 03:04:36 	 2018-05-07 03:05:17 	 0:00:41 	  lu-decomp-100000-mem20
18873:	 2018-05-06 01:35:45 	 2018-05-06 12:23:24 	 2018-05-06 12:44:08 	 0:20:44 	  mkl-20000
18874:	 2018-05-06 01:35:46 	 2018-05-07 03:10:44 	 2018-05-07 03:11:18 	 0:00:34 	  vec-data-cpu4
18875:	 2018-05-06 01:35:52 	 2018-05-06 08:23:34 	 2018-05-06 08:42:21 	 0:18:47 	  qe_mic_test
18876:	 2018-05-06 01:35:54 	 2018-05-06 01:35:54 	 2018-05-06 01:54:47 	 0:18:53 	  mkl-25000
18877:	 2018-05-06 01:35:59 	 2018-05-07 03:16:39 	 2018-05-07 03:16:43 	 0:00:04 	  nbody-100000
18878:	 2018-05-06 01:36:00 	 2018-05-07 03:16:39 	 2018-05-07 03:16:57 	 0:00:18 	  threading-misc-histogram
18879:	 2018-05-06 01:36:01 	 2018-05-06 21:54:15 	 2018-05-06 22:03:10 	 0:08:55 	  nbody-700000
18880:	 2018-05-06 01:36:03 	 2018-05-07 03:16:39 	 2018-05-07 03:16:55 	 0:00:16 	  threading-misc-histogram
18881:	 2018-05-06 01:36:12 	 2018-05-06 19:13:26 	 2018-05-06 19:28:25 	 0:14:59 	  vtune
18882:	 2018-05-06 01:36:13 	 2018-05-07 03:10:44 	 2018-05-07 03:11:03 	 0:00:19 	  vec-data-cpu4
18883:	 2018-05-06 01:36:33 	 2018-05-07 03:16:42 	 2018-05-07 03:16:46 	 0:00:04 	  shared-vir-mem
18884:	 2018-05-06 01:36:38 	 2018-05-06 12:23:40 	 2018-05-06 12:44:23 	 0:20:43 	  mkl-20000
18885:	 2018-05-06 01:36:39 	 2018-05-07 02:38:21 	 2018-05-07 02:40:10 	 0:01:49 	  benchmark-offload
18886:	 2018-05-06 01:36:39 	 2018-05-07 03:16:44 	 2018-05-07 03:16:49 	 0:00:05 	  shared-vir-mem
18887:	 2018-05-06 01:36:40 	 2018-05-06 23:44:06 	 2018-05-06 23:50:55 	 0:06:49 	  md
18888:	 2018-05-06 01:36:43 	 2018-05-07 03:10:44 	 2018-05-07 03:11:10 	 0:00:26 	  vec-data-cpu4
18889:	 2018-05-06 01:36:44 	 2018-05-06 19:20:38 	 2018-05-06 19:35:36 	 0:14:58 	  vtune
18890:	 2018-05-06 01:36:54 	 2018-05-06 08:28:34 	 2018-05-06 08:47:14 	 0:18:40 	  qe_mic_test
18891:	 2018-05-06 01:36:54 	 2018-05-06 21:54:21 	 2018-05-06 22:03:16 	 0:08:55 	  nbody-700000
18892:	 2018-05-06 01:40:10 	 2018-05-06 23:44:20 	 2018-05-06 23:51:09 	 0:06:49 	  md
18893:	 2018-05-06 01:40:21 	 2018-05-07 02:38:23 	 2018-05-07 02:40:16 	 0:01:53 	  benchmark-offload
18894:	 2018-05-06 01:40:21 	 2018-05-07 03:16:44 	 2018-05-07 03:17:03 	 0:00:19 	  nbody-100000
18895:	 2018-05-06 01:40:22 	 2018-05-06 23:44:34 	 2018-05-06 23:51:24 	 0:06:50 	  md
18896:	 2018-05-06 01:40:22 	 2018-05-07 03:16:44 	 2018-05-07 03:16:49 	 0:00:05 	  nbody-100000
18897:	 2018-05-06 01:40:22 	 2018-05-07 03:04:39 	 2018-05-07 03:05:21 	 0:00:42 	  lu-decomp-100000-mem10
18898:	 2018-05-06 01:40:25 	 2018-05-07 03:10:47 	 2018-05-07 03:11:21 	 0:00:34 	  lu-decomp-100000-mem5
18899:	 2018-05-06 01:40:26 	 2018-05-06 23:02:53 	 2018-05-06 23:09:50 	 0:06:57 	  fft
18900:	 2018-05-06 01:40:26 	 2018-05-06 01:40:26 	 2018-05-06 01:57:11 	 0:16:45 	  mkl-25000
18901:	 2018-05-06 01:40:26 	 2018-05-07 03:16:47 	 2018-05-07 03:16:52 	 0:00:05 	  shared-vir-mem
18902:	 2018-05-06 01:40:26 	 2018-05-07 03:19:10 	 2018-05-07 03:19:24 	 0:00:14 	  parallelism-sweep-cpu8
18903:	 2018-05-06 01:40:26 	 2018-05-07 03:04:42 	 2018-05-07 03:05:23 	 0:00:41 	  lu-decomp-100000-mem10
18904:	 2018-05-06 01:41:50 	 2018-05-07 03:16:47 	 2018-05-07 03:16:52 	 0:00:05 	  nbody-100000
18905:	 2018-05-06 01:41:50 	 2018-05-07 03:16:47 	 2018-05-07 03:17:04 	 0:00:17 	  threading-misc-histogram
18906:	 2018-05-06 01:42:31 	 2018-05-06 01:44:01 	 2018-05-06 02:01:24 	 0:17:23 	  mkl-25000
18907:	 2018-05-06 01:42:41 	 2018-05-07 03:04:43 	 2018-05-07 03:05:31 	 0:00:48 	  lu-decomp-100000-mem10
18908:	 2018-05-06 01:44:23 	 2018-05-07 02:40:05 	 2018-05-07 02:41:56 	 0:01:51 	  benchmark-offload
18909:	 2018-05-06 01:44:24 	 2018-05-07 03:16:47 	 2018-05-07 03:17:07 	 0:00:20 	  threading-misc-histogram
18910:	 2018-05-06 01:44:25 	 2018-05-07 03:10:49 	 2018-05-07 03:11:12 	 0:00:23 	  lu-decomp-100000-mem5
18911:	 2018-05-06 01:44:25 	 2018-05-07 01:12:00 	 2018-05-07 01:17:33 	 0:05:33 	  sgefa
18912:	 2018-05-06 01:44:25 	 2018-05-07 03:04:43 	 2018-05-07 03:05:29 	 0:00:46 	  lu-decomp-100000-mem20
18913:	 2018-05-06 01:44:26 	 2018-05-07 01:14:34 	 2018-05-07 01:19:56 	 0:05:22 	  sgefa
18914:	 2018-05-06 01:44:32 	 2018-05-06 23:46:12 	 2018-05-06 23:53:00 	 0:06:48 	  md
18915:	 2018-05-06 01:44:51 	 2018-05-06 23:04:41 	 2018-05-06 23:11:38 	 0:06:57 	  fft
18916:	 2018-05-06 01:44:59 	 2018-05-07 03:16:49 	 2018-05-07 03:16:56 	 0:00:07 	  nbody-100000
18917:	 2018-05-06 01:44:59 	 2018-05-06 19:28:13 	 2018-05-06 19:43:09 	 0:14:56 	  vtune
18918:	 2018-05-06 01:44:59 	 2018-05-07 03:04:45 	 2018-05-07 03:05:26 	 0:00:41 	  lu-decomp-100000-mem10
18919:	 2018-05-06 01:45:06 	 2018-05-07 03:16:49 	 2018-05-07 03:16:57 	 0:00:08 	  nbody-100000
18920:	 2018-05-06 01:45:15 	 2018-05-07 03:19:11 	 2018-05-07 03:19:24 	 0:00:13 	  parallelism-sweep-cpu8
18921:	 2018-05-06 01:45:15 	 2018-05-06 19:28:25 	 2018-05-06 19:43:24 	 0:14:59 	  vtune
18922:	 2018-05-06 01:45:17 	 2018-05-06 08:42:21 	 2018-05-06 09:01:11 	 0:18:50 	  qe_mic_test
18923:	 2018-05-06 01:45:21 	 2018-05-07 03:16:50 	 2018-05-07 03:17:13 	 0:00:23 	  shared-vir-mem
18924:	 2018-05-06 01:45:22 	 2018-05-06 08:43:40 	 2018-05-06 09:03:46 	 0:20:06 	  qe_mic_test
18925:	 2018-05-06 01:45:22 	 2018-05-06 12:23:41 	 2018-05-06 12:44:23 	 0:20:42 	  mkl-20000
18926:	 2018-05-06 01:45:25 	 2018-05-06 23:46:12 	 2018-05-06 23:53:00 	 0:06:48 	  md
18927:	 2018-05-06 01:45:25 	 2018-05-07 03:19:11 	 2018-05-07 03:19:21 	 0:00:10 	  parallelism-sweep-cpu8
18928:	 2018-05-06 01:45:25 	 2018-05-07 03:04:50 	 2018-05-07 03:05:33 	 0:00:43 	  lu-decomp-100000-mem10
18929:	 2018-05-06 01:45:27 	 2018-05-07 03:16:50 	 2018-05-07 03:17:10 	 0:00:20 	  threading-misc-histogram
18930:	 2018-05-06 01:45:27 	 2018-05-07 01:14:46 	 2018-05-07 01:19:54 	 0:05:08 	  sgefa
18931:	 2018-05-06 01:45:27 	 2018-05-06 23:04:42 	 2018-05-06 23:10:42 	 0:06:00 	  fft
18932:	 2018-05-06 01:45:27 	 2018-05-06 12:23:41 	 2018-05-06 12:44:23 	 0:20:42 	  mkl-20000
18933:	 2018-05-06 01:46:15 	 2018-05-07 03:16:52 	 2018-05-07 03:16:57 	 0:00:05 	  nbody-100000
18934:	 2018-05-06 01:46:30 	 2018-05-07 03:04:52 	 2018-05-07 03:05:33 	 0:00:41 	  lu-decomp-100000-mem20
18935:	 2018-05-06 01:46:47 	 2018-05-06 21:54:44 	 2018-05-06 22:03:42 	 0:08:58 	  nbody-700000
18936:	 2018-05-06 01:46:52 	 2018-05-07 03:16:52 	 2018-05-07 03:16:57 	 0:00:05 	  shared-vir-mem
18937:	 2018-05-06 01:46:58 	 2018-05-07 03:16:52 	 2018-05-07 03:17:14 	 0:00:22 	  threading-misc-histogram
18938:	 2018-05-06 01:47:01 	 2018-05-06 21:56:33 	 2018-05-06 22:06:01 	 0:09:28 	  nbody-700000
18939:	 2018-05-06 01:47:19 	 2018-05-07 02:40:10 	 2018-05-07 02:42:01 	 0:01:51 	  benchmark-offload
18940:	 2018-05-06 01:47:19 	 2018-05-06 23:46:12 	 2018-05-06 23:53:00 	 0:06:48 	  md
18941:	 2018-05-06 01:47:30 	 2018-05-07 03:04:52 	 2018-05-07 03:05:33 	 0:00:41 	  lu-decomp-100000-mem20
18942:	 2018-05-06 01:47:34 	 2018-05-07 03:16:56 	 2018-05-07 03:17:03 	 0:00:07 	  nbody-100000
18943:	 2018-05-06 01:47:35 	 2018-05-07 02:40:16 	 2018-05-07 02:42:11 	 0:01:55 	  benchmark-offload
18944:	 2018-05-06 01:50:11 	 2018-05-07 03:19:11 	 2018-05-07 03:19:24 	 0:00:13 	  parallelism-sweep-cpu8
18945:	 2018-05-06 01:50:12 	 2018-05-06 12:23:41 	 2018-05-06 12:44:24 	 0:20:43 	  mkl-20000
18946:	 2018-05-06 01:50:30 	 2018-05-06 12:29:36 	 2018-05-06 12:50:21 	 0:20:45 	  mkl-20000
18947:	 2018-05-06 01:50:30 	 2018-05-07 01:16:02 	 2018-05-07 01:21:23 	 0:05:21 	  sgefa
18948:	 2018-05-06 01:50:31 	 2018-05-06 12:29:36 	 2018-05-06 12:50:21 	 0:20:45 	  mkl-20000
18949:	 2018-05-06 01:50:36 	 2018-05-06 21:56:38 	 2018-05-06 22:06:07 	 0:09:29 	  nbody-700000
18950:	 2018-05-06 01:50:36 	 2018-05-06 23:46:12 	 2018-05-06 23:53:00 	 0:06:48 	  md
18951:	 2018-05-06 01:50:39 	 2018-05-07 03:04:54 	 2018-05-07 03:05:35 	 0:00:41 	  lu-decomp-100000-mem20
18952:	 2018-05-06 01:50:39 	 2018-05-07 03:19:11 	 2018-05-07 03:19:24 	 0:00:13 	  parallelism-sweep-cpu8
18953:	 2018-05-06 01:50:45 	 2018-05-07 03:16:56 	 2018-05-07 03:17:19 	 0:00:23 	  threading-misc-histogram
18954:	 2018-05-06 01:50:49 	 2018-05-07 02:41:56 	 2018-05-07 02:43:46 	 0:01:50 	  benchmark-offload
18955:	 2018-05-06 01:51:28 	 2018-05-07 03:10:49 	 2018-05-07 03:11:12 	 0:00:23 	  lu-decomp-100000-mem5
18956:	 2018-05-06 01:51:28 	 2018-05-06 01:51:28 	 2018-05-06 02:14:42 	 0:23:14 	  mkl-25000
18957:	 2018-05-06 01:52:12 	 2018-05-07 03:10:50 	 2018-05-07 03:11:14 	 0:00:24 	  lu-decomp-100000-mem5
18958:	 2018-05-06 01:57:12 	 2018-05-06 12:29:36 	 2018-05-06 12:50:21 	 0:20:45 	  mkl-20000
18959:	 2018-05-06 01:57:20 	 2018-05-07 03:04:56 	 2018-05-07 03:05:38 	 0:00:42 	  lu-decomp-100000-mem10
18960:	 2018-05-06 01:57:31 	 2018-05-07 03:10:50 	 2018-05-07 03:11:09 	 0:00:19 	  vec-data-cpu4
18961:	 2018-05-06 01:57:31 	 2018-05-07 02:42:01 	 2018-05-07 02:43:50 	 0:01:49 	  benchmark-offload
18962:	 2018-05-06 01:57:31 	 2018-05-07 03:16:57 	 2018-05-07 03:17:04 	 0:00:07 	  nbody-100000
18963:	 2018-05-06 01:57:35 	 2018-05-07 03:16:57 	 2018-05-07 03:17:04 	 0:00:07 	  nbody-100000
18964:	 2018-05-06 01:57:35 	 2018-05-06 23:46:38 	 2018-05-06 23:53:37 	 0:06:59 	  md
18965:	 2018-05-06 01:57:35 	 2018-05-06 12:29:36 	 2018-05-06 12:50:21 	 0:20:45 	  mkl-20000
18966:	 2018-05-06 01:57:35 	 2018-05-07 01:16:03 	 2018-05-07 01:22:04 	 0:06:01 	  sgefa
18967:	 2018-05-06 01:57:49 	 2018-05-07 02:42:11 	 2018-05-07 02:44:04 	 0:01:53 	  benchmark-offload
18968:	 2018-05-06 01:57:49 	 2018-05-06 01:57:49 	 2018-05-06 02:17:23 	 0:19:34 	  mkl-25000
18969:	 2018-05-06 01:57:49 	 2018-05-06 19:35:37 	 2018-05-06 19:50:36 	 0:14:59 	  vtune
18970:	 2018-05-06 01:57:49 	 2018-05-06 08:47:14 	 2018-05-06 09:06:05 	 0:18:51 	  qe_mic_test
18971:	 2018-05-06 01:57:50 	 2018-05-06 21:56:50 	 2018-05-06 22:06:16 	 0:09:26 	  nbody-700000
18972:	 2018-05-06 01:57:51 	 2018-05-06 01:57:52 	 2018-05-06 02:23:39 	 0:25:47 	  mkl-25000
18973:	 2018-05-06 01:57:51 	 2018-05-07 03:16:57 	 2018-05-07 03:17:04 	 0:00:07 	  nbody-100000
18974:	 2018-05-06 01:57:51 	 2018-05-07 02:43:47 	 2018-05-07 02:45:37 	 0:01:50 	  benchmark-offload
18975:	 2018-05-06 01:59:15 	 2018-05-07 03:04:58 	 2018-05-07 03:05:39 	 0:00:41 	  lu-decomp-100000-mem10
18976:	 2018-05-06 01:59:25 	 2018-05-06 21:57:31 	 2018-05-06 22:06:57 	 0:09:26 	  nbody-700000
18977:	 2018-05-06 01:59:31 	 2018-05-06 23:46:38 	 2018-05-06 23:53:37 	 0:06:59 	  md
18978:	 2018-05-06 01:59:35 	 2018-05-06 09:01:11 	 2018-05-06 09:19:55 	 0:18:44 	  qe_mic_test
18979:	 2018-05-06 02:00:07 	 2018-05-07 02:43:51 	 2018-05-07 02:45:40 	 0:01:49 	  benchmark-offload
18980:	 2018-05-06 02:00:07 	 2018-05-06 23:05:00 	 2018-05-06 23:11:55 	 0:06:55 	  fft
18981:	 2018-05-06 02:00:11 	 2018-05-07 03:17:03 	 2018-05-07 03:17:25 	 0:00:22 	  nbody-100000
18982:	 2018-05-06 02:00:12 	 2018-05-07 03:04:58 	 2018-05-07 03:05:39 	 0:00:41 	  lu-decomp-100000-mem10
18983:	 2018-05-06 02:00:12 	 2018-05-06 09:03:47 	 2018-05-06 09:24:02 	 0:20:15 	  qe_mic_test
18984:	 2018-05-06 02:00:15 	 2018-05-07 03:17:03 	 2018-05-07 03:17:09 	 0:00:06 	  shared-vir-mem
18985:	 2018-05-06 02:00:16 	 2018-05-07 03:10:51 	 2018-05-07 03:11:13 	 0:00:22 	  vec-data-cpu4
18986:	 2018-05-06 02:00:16 	 2018-05-07 03:10:51 	 2018-05-07 03:11:12 	 0:00:21 	  vec-data-cpu4
18987:	 2018-05-06 02:00:19 	 2018-05-07 02:44:04 	 2018-05-07 02:45:57 	 0:01:53 	  benchmark-offload
18988:	 2018-05-06 02:00:19 	 2018-05-07 03:10:52 	 2018-05-07 03:11:12 	 0:00:20 	  vec-data-cpu4
18989:	 2018-05-06 02:00:24 	 2018-05-06 23:47:28 	 2018-05-06 23:54:16 	 0:06:48 	  md
18990:	 2018-05-06 02:00:24 	 2018-05-07 02:45:37 	 2018-05-07 02:47:27 	 0:01:50 	  benchmark-offload
18991:	 2018-05-06 02:00:49 	 2018-05-07 03:10:52 	 2018-05-07 03:11:12 	 0:00:20 	  vec-data-cpu4
18992:	 2018-05-06 02:00:51 	 2018-05-06 23:47:32 	 2018-05-06 23:54:25 	 0:06:53 	  md
18993:	 2018-05-06 02:00:51 	 2018-05-07 03:17:04 	 2018-05-07 03:17:10 	 0:00:06 	  nbody-100000
18994:	 2018-05-06 02:01:00 	 2018-05-07 03:04:58 	 2018-05-07 03:05:40 	 0:00:42 	  lu-decomp-100000-mem20
18995:	 2018-05-06 02:01:04 	 2018-05-07 03:05:01 	 2018-05-07 03:05:43 	 0:00:42 	  lu-decomp-100000-mem20
18996:	 2018-05-06 02:01:48 	 2018-05-06 21:58:49 	 2018-05-06 22:07:46 	 0:08:57 	  nbody-700000
18997:	 2018-05-06 02:01:48 	 2018-05-06 09:06:05 	 2018-05-06 09:24:53 	 0:18:48 	  qe_mic_test
18998:	 2018-05-06 02:01:54 	 2018-05-06 19:43:10 	 2018-05-06 19:58:08 	 0:14:58 	  vtune
18999:	 2018-05-06 02:01:55 	 2018-05-06 09:19:55 	 2018-05-06 09:38:32 	 0:18:37 	  qe_mic_test
19000:	 2018-05-06 02:04:08 	 2018-05-06 12:38:07 	 2018-05-06 12:59:17 	 0:21:10 	  mkl-20000
19001:	 2018-05-06 02:04:09 	 2018-05-07 02:45:40 	 2018-05-07 02:47:30 	 0:01:50 	  benchmark-offload
19002:	 2018-05-06 02:04:09 	 2018-05-07 03:10:55 	 2018-05-07 03:11:18 	 0:00:23 	  lu-decomp-100000-mem5
19003:	 2018-05-06 02:04:19 	 2018-05-07 03:17:04 	 2018-05-07 03:17:09 	 0:00:05 	  shared-vir-mem
19004:	 2018-05-06 02:04:19 	 2018-05-06 09:24:02 	 2018-05-06 09:44:19 	 0:20:17 	  qe_mic_test
19005:	 2018-05-06 02:04:19 	 2018-05-06 23:47:36 	 2018-05-06 23:54:25 	 0:06:49 	  md
19006:	 2018-05-06 02:04:36 	 2018-05-07 01:16:21 	 2018-05-07 01:22:19 	 0:05:58 	  sgefa
19007:	 2018-05-06 02:04:36 	 2018-05-07 03:17:04 	 2018-05-07 03:17:26 	 0:00:22 	  threading-misc-histogram
19008:	 2018-05-06 02:04:46 	 2018-05-06 02:04:46 	 2018-05-06 02:32:51 	 0:28:05 	  mkl-25000
19009:	 2018-05-06 02:04:46 	 2018-05-07 03:10:55 	 2018-05-07 03:11:26 	 0:00:31 	  lu-decomp-100000-mem5
19010:	 2018-05-06 02:05:04 	 2018-05-07 03:05:03 	 2018-05-07 03:05:45 	 0:00:42 	  lu-decomp-100000-mem20
19011:	 2018-05-06 02:05:04 	 2018-05-07 03:05:14 	 2018-05-07 03:05:55 	 0:00:41 	  lu-decomp-100000-mem10
19012:	 2018-05-06 02:05:06 	 2018-05-07 03:05:14 	 2018-05-07 03:05:55 	 0:00:41 	  lu-decomp-100000-mem20
19013:	 2018-05-06 02:05:11 	 2018-05-07 03:11:00 	 2018-05-07 03:11:31 	 0:00:31 	  lu-decomp-100000-mem5
19014:	 2018-05-06 02:05:11 	 2018-05-07 03:11:00 	 2018-05-07 03:11:22 	 0:00:22 	  lu-decomp-100000-mem5
19015:	 2018-05-06 02:05:12 	 2018-05-07 02:45:58 	 2018-05-07 02:47:51 	 0:01:53 	  benchmark-offload
19016:	 2018-05-06 02:05:13 	 2018-05-07 01:17:34 	 2018-05-07 01:22:54 	 0:05:20 	  sgefa
19017:	 2018-05-06 02:05:29 	 2018-05-07 03:17:04 	 2018-05-07 03:17:09 	 0:00:05 	  nbody-100000
19018:	 2018-05-06 02:05:31 	 2018-05-07 02:47:28 	 2018-05-07 02:49:19 	 0:01:51 	  benchmark-offload
19019:	 2018-05-06 02:05:34 	 2018-05-06 09:24:53 	 2018-05-06 09:43:46 	 0:18:53 	  qe_mic_test
19020:	 2018-05-06 02:05:35 	 2018-05-07 03:17:09 	 2018-05-07 03:17:15 	 0:00:06 	  nbody-100000
